Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI_14,MACD_line,MACD_signal,MACD_diff
1993-02-08 00:00:00-05:00,0.4154951062161667,0.419139539746646,0.4045609053801087,0.4118497967720032,281075200,0.0,0.0,0.4319877606630325,0.38153219878673555,38.10171837568187,-0.00249040144317364,0.0011697392305054244,-0.003660140673679064
1993-02-09 00:00:00-05:00,0.4154951558272785,0.4182284934669729,0.4118498459478563,0.4145840108394623,238660800,0.0,0.0,0.43205992996692655,0.38158701106905935,39.85463607515871,-0.0036789369094237245,0.00020000400251959458,-0.003878940911943319
1993-02-10 00:00:00-05:00,0.4154950862767088,0.4173173272854354,0.4009156010270872,0.4063831269741058,268284800,0.0,0.0,0.43180480003356936,0.38165511801838875,36.51452139696538,-0.005222402019996519,-0.0008844772019836281,-0.004337924818012891
1993-02-11 00:00:00-05:00,0.4063832125308683,0.4100276709846631,0.400915685432759,0.4018276333808899,168268800,0.0,0.0,0.4313492280244827,0.38160089775919914,34.77126035487433,-0.00673555620215488,-0.0020546930020178787,-0.004680863200137001
1993-02-12 00:00:00-05:00,0.4017899571919076,0.4054431921260345,0.3926589546884021,0.393572062253952,275396800,0.001071,0.0,0.430874320268631,0.38139228135347364,31.80762715803162,-0.008502881463804957,-0.003344330694375294,-0.005158550769429662
1993-02-16 00:00:00-05:00,0.3908328187575927,0.3908328187575927,0.3762215350836285,0.3871795833110809,407736000,0.0,0.0,0.43023511946201326,0.38118337348103526,29.696945818323172,-0.010300580413944438,-0.0047355806382891235,-0.0055649997756553144
1993-02-17 00:00:00-05:00,0.3890057197542752,0.3944851698195019,0.3798747172507697,0.393572062253952,249580800,0.0,0.0,0.42981488049030303,0.3809611782431602,34.385872481693696,-0.011081707135403629,-0.0060048059377120246,-0.005076901197691604
1993-02-18 00:00:00-05:00,0.4017899632453918,0.4036170074599435,0.3908327698297001,0.4017899632453918,280123200,0.0,0.0,0.4294314420223236,0.3807800725102425,39.932337305054176,-0.010911854691242284,-0.006986215688418077,-0.003925639002824207
1993-02-19 00:00:00-05:00,0.4036170074599435,0.4054431982345594,0.3999637724707759,0.4017899632453918,177800000,0.0,0.0,0.42899333596229555,0.3805537207424641,39.932337305054176,-0.01065442779406467,-0.007719858109547396,-0.0029345696845172733
1993-02-22 00:00:00-05:00,0.4017900933441694,0.4090957366321187,0.3999639019782366,0.4027040302753448,98761600,0.0,0.0,0.42864640057086945,0.3803681363165379,40.58027913550786,-0.010258405045521057,-0.008227567496742128,-0.002030837548778929
1993-02-23 00:00:00-05:00,0.4017899693090663,0.4036170135511912,0.3944851817163632,0.3963113725185394,194073600,0.0,0.0,0.42822627902030946,0.38010534286499026,37.531153685282064,-0.01034118151605945,-0.008650290300605594,-0.001690891215453856
1993-02-24 00:00:00-05:00,0.3807877845913863,0.393572020678542,0.3807877845913863,0.3917458057403564,286563200,0.0,0.0,0.42767840266227725,0.37981066837906835,35.480698184695584,-0.010652391410996609,-0.009050710522683797,-0.0016016808883128116
1993-02-25 00:00:00-05:00,0.3890056616772589,0.3999637067317962,0.3890056616772589,0.3999637067317962,167227200,0.0,0.0,0.4273313277959824,0.37955708339810373,41.65918101403621,-0.01011926299989524,-0.009264421018126086,-0.0008548419817691541
1993-02-26 00:00:00-05:00,0.3963114161512976,0.3963114161512976,0.381700985917376,0.3871795833110809,294884800,0.0,0.0,0.42685614466667177,0.37922147899866104,35.899764147858434,-0.01060606667718178,-0.009532750149937225,-0.0010733165272445548
1993-03-01 00:00:00-05:00,0.3871795891890727,0.3908328246910463,0.3853533737741121,0.3890057802200317,119302400,0.0,0.0,0.4266179484128952,0.3789447799324989,37.234664876194216,-0.010720919187422406,-0.009770383957434263,-0.0009505352299881437
1993-03-02 00:00:00-05:00,0.3871795406837115,0.3981375633207155,0.3871795406837115,0.3963113725185394,147694400,0.0,0.0,0.42625249564647677,0.3787317575514317,42.40224709185407,-0.010105945339012878,-0.009837496233749986,-0.0002684491052628926
1993-03-03 00:00:00-05:00,0.3944851345271763,0.4017899212460646,0.3890056849521646,0.399050623178482,202697600,0.0,0.0,0.425741383433342,0.378541479408741,44.255483081195095,-0.009290445030901595,-0.009728085993180308,0.00043764096227871287
1993-03-04 00:00:00-05:00,0.3981375573121619,0.4036170074599435,0.3908327698297001,0.4017899632453918,188339200,0.0,0.0,0.4250845950841904,0.3784010986983776,46.12243030278251,-0.008327123416292825,-0.009447893477802812,0.0011207700615099864
1993-03-05 00:00:00-05:00,0.3999637724707759,0.4072694133931735,0.3999637724707759,0.4017899632453918,111619200,0.0,0.0,0.42428201138973237,0.37823809549212456,46.12243030278251,-0.007477488266199983,-0.009053812435482247,0.001576324169282264
1993-03-08 00:00:00-05:00,0.4017898698331599,0.4145741044911933,0.4017898698331599,0.4127478897571563,177004800,0.0,0.0,0.42382616102695464,0.3781615550816059,53.36790164880887,-0.0058524695719841535,-0.008413543862782629,0.0025610742907984756
1993-03-09 00:00:00-05:00,0.4127480500368425,0.4200536920977012,0.4127480500368425,0.4145742654800415,154828800,0.0,0.0,0.42351616859436036,0.37808057233691217,54.466987101543445,-0.004366918177573731,-0.00760421872574085,0.0032373005481671187
1993-03-10 00:00:00-05:00,0.4145742654800415,0.4182275254225062,0.4090956679184486,0.4145742654800415,132496000,0.0,0.0,0.42313328802585604,0.3780086378753185,54.46698710154345,-0.0031532591856274217,-0.0067140268177181646,0.003560767632090743
1993-03-11 00:00:00-05:00,0.4164011961450658,0.4182274110890207,0.4109217710253514,0.415488064289093,144614400,0.0,0.0,0.4227504616975784,0.3779050770401955,55.081319361613176,-0.0020935565469345496,-0.005789932763561442,0.003696376216626892
1993-03-12 00:00:00-05:00,0.4145741935421189,0.4145741935421189,0.4054431910625639,0.4109218120574951,126694400,0.0,0.0,0.4224038660526276,0.37780583202838897,51.352810787014455,-0.0016037064348447538,-0.004952687497818104,0.0033489810629733505
1993-03-15 00:00:00-05:00,0.40909565502344,0.4182275122396544,0.4045301409433531,0.4164012968540191,136035200,0.0,0.0,0.4220210838317871,0.3777249345183373,55.26601830911338,-0.0007645349793838907,-0.0041150569941312614,0.0033505220147473707
1993-03-16 00:00:00-05:00,0.418227363015012,0.4218797437151009,0.4127478897571563,0.4127478897571563,101281600,0.0,0.0,0.4217839169502258,0.3777030310034752,52.24822367101095,-0.000389791698879316,-0.0033700039350808724,0.0029802122362015565
1993-03-17 00:00:00-05:00,0.4127481193639842,0.416401379920068,0.4017900933441694,0.4027040302753448,176220800,0.0,0.0,0.4212000751495361,0.37766718164086344,44.976975073883466,-0.0008929669027438192,-0.002874596528613462,0.001981629625869643
1993-03-18 00:00:00-05:00,0.4017898551689797,0.406356196509166,0.3981374502182007,0.3981374502182007,106187200,0.0,0.0,0.42016044199466707,0.3776946437358856,42.107688070847104,-0.0016413018174213367,-0.002627937586375037,0.0009866357689537002
1993-03-19 00:00:00-05:00,0.4017899512671766,0.4036169954272602,0.3908327581781421,0.3926589488983154,154100800,0.0,0.0,0.41912057280540466,0.37768111258745196,38.90138760183191,-0.0026459312511062927,-0.0026315363193212885,-1.4394931785004228e-05
1993-03-22 00:00:00-05:00,0.3908328246910463,0.3935721234294856,0.3853533737741121,0.3890057802200317,165200000,0.0,0.0,0.4178253984451294,0.37763571470975876,36.88451028615066,-0.0036943018842996445,-0.0028440894323169597,-0.0008502124519826847
1993-03-23 00:00:00-05:00,0.3890056425437844,0.3944850915214409,0.3844401543901963,0.3853532373905182,102536000,0.0,0.0,0.4161838233470917,0.37759472206234934,34.934320132223306,-0.0047649455191069445,-0.003228260649674957,-0.0015366848694319877
1993-03-24 00:00:00-05:00,0.3853533081937146,0.3963113547226594,0.3835271174735413,0.3926589488983154,143068800,0.0,0.0,0.41507106244564057,0.37759932547807695,41.58696848885635,-0.004966675705082024,-0.0035759436607563705,-0.0013907320443256538
1993-03-25 00:00:00-05:00,0.3926588960659722,0.3999637067317962,0.3908327055915133,0.3999637067317962,171046400,0.0,0.0,0.41381282567977906,0.3776495210826397,47.38018669359274,-0.0044854104030460085,-0.003757837009214298,-0.0007275733938317103
1993-03-26 00:00:00-05:00,0.3999638286138445,0.3999638286138445,0.3835271827431531,0.3890057802200317,151760000,0.0,0.0,0.41211674451828,0.3776403921842575,40.837234994522845,-0.004931371493237802,-0.003992543906018999,-0.0009388275872188028
1993-03-29 00:00:00-05:00,0.3817008792347669,0.3835270697275945,0.3707428340700081,0.3725690245628357,261710400,0.0,0.0,0.41078442573547364,0.3775218777358532,33.38900859013296,-0.006535767425520644,-0.004501188609919328,-0.002034578815601316
1993-03-30 00:00:00-05:00,0.3734823012313217,0.3817010521888733,0.3670905950342614,0.3817010521888733,264051200,0.0,0.0,0.40974408090114595,0.37752156689763067,39.94286540213332,-0.0069898102692432795,-0.004998912941784119,-0.0019908973274591606
1993-03-31 00:00:00-05:00,0.3835271794756793,0.38535337049108,0.3743953465746261,0.3762215375900268,223036800,0.0,0.0,0.4085577034950256,0.37761627689003946,37.55516268374031,-0.007702998160167618,-0.005539729985460819,-0.002163268174706799
1993-04-01 00:00:00-05:00,0.3743953336195663,0.3798747599162142,0.3725691182833561,0.3780485689640045,108203200,0.0,0.0,0.40737142086029055,0.37778359800577166,38.86737077621907,-0.008028234054447303,-0.006037430799258116,-0.001990803255189187
1993-04-02 00:00:00-05:00,0.36891679291608,0.3743953909963144,0.3616111501636194,0.3661774694919586,253792000,0.0,0.0,0.4059477162361145,0.3779731747508049,33.88492756753517,-0.009138540948824492,-0.006657652829171391,-0.0024808881196531005
1993-04-05 00:00:00-04:00,0.3652643263339996,0.3689167325848568,0.3616110910271327,0.3652643263339996,149172800,0.0,0.0,0.4045786368846893,0.3781763206422329,33.528879330020445,-0.009977139924839562,-0.007321550248305025,-0.0026555896765345366
1993-04-06 00:00:00-04:00,0.3652643095945525,0.3670905004442897,0.3561324775218963,0.3561324775218963,168369600,0.0,0.0,0.40295403242111205,0.3783519460260868,30.120351522893245,-0.011248928886217535,-0.008107025975887527,-0.003141902910330008
1993-04-07 00:00:00-04:00,0.3579587016297145,0.370742940973633,0.3543062952068945,0.3689167499542236,162848000,0.0,0.0,0.4014757615327835,0.3785552191734314,39.407245486913155,-0.011097323817069182,-0.008705085544123858,-0.002392238272945324
1993-04-08 00:00:00-04:00,0.3652643393988103,0.3689167457803072,0.3579586975797773,0.363437294960022,163430400,0.0,0.0,0.39996080815792084,0.37870389223098755,37.12960025218449,-0.011289187208959661,-0.00922190587709102,-0.002067281331868641
1993-04-12 00:00:00-04:00,0.3616110910271327,0.3725691144517138,0.3616110910271327,0.3652643263339996,93049600,0.0,0.0,0.3985370624065399,0.3788753019273281,38.40788740750958,-0.011165109731645362,-0.00961054664800189,-0.0015545630836434725
1993-04-13 00:00:00-04:00,0.3689167657897416,0.3743953634671363,0.3524801193174705,0.3543063104152679,164483200,0.0,0.0,0.3969488227367401,0.3790055228769779,33.94942388946576,-0.011814804035168047,-0.010051398125435122,-0.0017634059097329253
1993-04-14 00:00:00-04:00,0.3524800714384227,0.3561324775218963,0.3479137286821092,0.3561324775218963,170060800,0.0,0.0,0.3951419758796692,0.3790904657542706,35.29739272385578,-0.012043504999106724,-0.010449819500169443,-0.0015936854989372813
1993-04-15 00:00:00-04:00,0.3524801034904056,0.3524801034904056,0.3415220551875677,0.3451744616031647,218702400,0.0,0.0,0.39326176583766936,0.37907528191804885,31.184744815722212,-0.012959582465805253,-0.010951772093296605,-0.0020078103725086477
1993-04-16 00:00:00-04:00,0.3524799883429986,0.3561323935654356,0.3460874562439558,0.351566880941391,686795200,0.0,0.0,0.391545849442482,0.37905578583478927,35.87830015900177,-0.013019682841897973,-0.011365354243016879,-0.001654328598881094
1993-04-19 00:00:00-04:00,0.3543063104152679,0.3616111235744626,0.3524801193174705,0.3543063104152679,227864000,0.0,0.0,0.3899576097726822,0.37914973616600034,37.83508079845075,-0.012699867590585612,-0.011632256912530626,-0.0010676106780549855
1993-04-20 00:00:00-04:00,0.356132493842847,0.3670905172674281,0.3524800875919898,0.3652643263339996,240049600,0.0,0.0,0.3889165472984314,0.3792984765768051,45.05778407640684,-0.011430428530193215,-0.011591891236063145,0.00016146270586992958
1993-04-21 00:00:00-04:00,0.36709049997081,0.3707429060495727,0.359784858757314,0.3625241816043854,205273600,0.0,0.0,0.38793003499507905,0.3795060604810715,43.69077802512316,-0.010524179517943932,-0.011378348892439303,0.0008541693744953706
1993-04-22 00:00:00-04:00,0.3597848757097039,0.3689167325848568,0.3579586847762754,0.3652643263339996,157673600,0.0,0.0,0.3869436413049698,0.3796729369461536,45.47234483456602,-0.009475634649369846,-0.010997806043825413,0.0015221713944555664
1993-04-23 00:00:00-04:00,0.3634372474414286,0.3670904824013127,0.3561324600175204,0.3597848415374756,134142400,0.0,0.0,0.38601167559623717,0.3798078821599484,42.5717004277704,-0.008983250594803815,-0.010594894954021094,0.001611644359217278
1993-04-26 00:00:00-04:00,0.3597848952658609,0.3634373017152451,0.3543062977837852,0.3579587042331695,102804800,0.0,0.0,0.3851342970132828,0.37993823051452635,41.618869583644205,-0.008640781156443955,-0.010204072194505667,0.0015632910380617114
1993-04-27 00:00:00-04:00,0.3561325574653798,0.3670905828475952,0.3561325574653798,0.3670905828475952,129673600,0.0,0.0,0.38460466742515564,0.3800688961148262,47.89878824885297,-0.007545525255080232,-0.00967236280662058,0.0021268375515403476
1993-04-28 00:00:00-04:00,0.3634371826054199,0.3798746521606808,0.3634371826054199,0.3753083348274231,163240000,0.0,0.0,0.3843672424554825,0.3802225160598755,52.81738387891125,-0.005945882721375029,-0.00892706678957147,0.002981184068196441
1993-04-29 00:00:00-04:00,0.3762214839069923,0.3780485281017404,0.3661773737954789,0.3707428872585296,82443200,0.0,0.0,0.383910658955574,0.3803351743519306,49.99365375577035,-0.004989037434408039,-0.008139460918538784,0.0031504234841307453
1993-04-30 00:00:00-04:00,0.3707429933469405,0.383527234496835,0.3707429933469405,0.3743954002857208,132339200,0.0,0.0,0.3833627676963806,0.38043888837099077,52.19560270132146,-0.0038911486355051594,-0.0072897984619320596,0.0033986498264269
1993-05-03 00:00:00-04:00,0.3743953633287498,0.3798747900602035,0.3725691478476249,0.3789616823196411,65184000,0.0,0.0,0.3829062020778656,0.38070145338773725,54.8710301788887,-0.0026223739597499574,-0.00635631356149564,0.0037339396017456823
1993-05-04 00:00:00-04:00,0.3817009150138135,0.396311342533748,0.3798746999658097,0.389919638633728,170822400,0.0,0.0,0.38265051424503327,0.3810278758406639,60.5735238810631,-0.0007242961578521889,-0.0052299100807669495,0.0045056139229147606
1993-05-05 00:00:00-04:00,0.3871794306941405,0.4054430891754733,0.3871794306941405,0.3981374502182007,253064000,0.0,0.0,0.38268703579902646,0.3813591179251671,64.22448026436263,0.0014266078436250829,-0.003898606495888543,0.0053252143395136255
1993-05-06 00:00:00-04:00,0.3981375454428326,0.3999637605470033,0.3908327581781421,0.3926589488983154,70459200,0.0,0.0,0.38270529866218567,0.3817173756659031,60.2208337978018,0.002658499957798821,-0.0025871852051510703,0.005245685162949891
1993-05-07 00:00:00-04:00,0.3908327055915133,0.3999637067317962,0.3908327055915133,0.3999637067317962,81894400,0.0,0.0,0.38270529866218567,0.38209401845932006,63.48902384155775,0.004176077025901503,-0.0012345327589405556,0.005410609784842059
1993-05-10 00:00:00-04:00,0.4017899632453918,0.4081824965884824,0.4017899632453918,0.4017899632453918,137928000,0.0,0.0,0.38299750626087187,0.3824389892816544,64.27918134549026,0.0054631555672271515,0.00010500490629298578,0.005358150660934166
1993-05-11 00:00:00-04:00,0.4017898551689797,0.4036168988920796,0.3944850696514133,0.3981374502182007,158379200,0.0,0.0,0.38318013966083525,0.38278836593031884,61.41639319155763,0.006117923692111171,0.001307588663456623,0.004810335028654548
1993-05-12 00:00:00-04:00,0.3963114221679249,0.3999638286138445,0.3871795891890727,0.3890057802200317,105224000,0.0,0.0,0.3830340278148651,0.383046742528677,54.84038307638901,0.0058327464260881645,0.0022126202159829314,0.003620126210105233
1993-05-13 00:00:00-04:00,0.3908327920934999,0.4072694365932872,0.3908327920934999,0.4054432213306427,361726400,0.0,0.0,0.38316187977790833,0.38336010441184043,62.602636758733745,0.006854095762944101,0.003140915325375166,0.0037131804375689355
1993-05-14 00:00:00-04:00,0.4036170304519977,0.409095627471932,0.4017899861333684,0.4054432213306427,117409600,0.0,0.0,0.38323494493961335,0.3836734662950039,62.602636758733745,0.0075761888814158684,0.004027970036583306,0.003548218844832562
1993-05-17 00:00:00-04:00,0.4054432327279352,0.4090956389718963,0.401789997427966,0.4072694480419159,69641600,0.0,0.0,0.3833445346355438,0.3840140940248966,63.41295344716598,0.008201274921215695,0.0048626310135097845,0.003338643907705911
1993-05-18 00:00:00-04:00,0.4054432213306427,0.4109218427345765,0.4017899861333684,0.4054432213306427,163475200,0.0,0.0,0.3831984412670135,0.384381864964962,61.966984889892416,0.008451870970630049,0.005580479004933837,0.0028713919656962114
1993-05-19 00:00:00-04:00,0.3999638330222823,0.420053690232378,0.398137617587193,0.4182275235652923,172771200,0.0,0.0,0.38327150642871854,0.3848226244747639,67.54598448446305,0.00957171966657483,0.006378727137262036,0.0031929925293127936
